ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 07:08:00,0.007,0.021074321,0.04425059,-0.0021019476,False
2024-12-22 07:09:00,0.007,0.02004664,0.043222908,-0.0031296285,False
2024-12-22 07:10:00,0.012,0.018935364,0.04211163,-0.004240905,False
2024-12-22 07:11:00,0.007,0.01776446,0.040940728,-0.0054118084,False
2024-12-22 07:12:00,0.011,0.008529889,0.031706158,-0.014646379,False
2024-12-22 07:13:00,0.01,0.009265414,0.032441683,-0.013910854,False
2024-12-22 07:14:00,0.007,0.010007419,0.033183686,-0.01316885,False
2024-12-22 07:15:00,0.011,0.011154728,0.034330998,-0.012021541,False
2024-12-22 07:16:00,0.004,0.011525645,0.034701914,-0.011650624,False
2024-12-22 07:17:00,0.014,0.012297945,0.035474215,-0.010878324,False
2024-12-22 07:18:00,0.01,0.013139026,0.036315296,-0.010037242,False
2024-12-22 07:19:00,0.017,0.013913858,0.037090126,-0.009262411,False
2024-12-22 07:20:00,0.014,0.014420701,0.03759697,-0.0087555675,False
2024-12-22 07:21:00,0.017,0.01418056,0.037356827,-0.008995709,False
2024-12-22 07:22:00,0.018,0.014894212,0.03807048,-0.008282057,False
2024-12-22 07:23:00,0.018,0.01484431,0.038020577,-0.008331959,False
2024-12-22 07:24:00,0.005,0.014942519,0.038118787,-0.008233749,False
2024-12-22 07:25:00,0.011,0.015257839,0.038434107,-0.00791843,False
2024-12-22 07:26:00,0.023,0.0154629145,0.038639184,-0.007713354,False
2024-12-22 07:27:00,0.024,0.015852736,0.039029006,-0.0073235324,False
2024-12-22 07:28:00,0.025,0.015731856,0.038908124,-0.0074444124,False
2024-12-22 07:29:00,0.018000000000000002,0.015604487,0.038780756,-0.007571782,False
2024-12-22 07:30:00,0.011,0.0154955415,0.03867181,-0.007680727,False
2024-12-22 07:31:00,0.011,0.016065452,0.03924172,-0.0071108164,False
2024-12-22 07:32:00,0.01,0.015821569,0.038997836,-0.0073547,False
2024-12-22 07:33:00,0.006,0.01562716,0.03880343,-0.007549108,False
2024-12-22 07:34:00,0.01,0.015658518,0.038834788,-0.0075177504,False
2024-12-22 07:35:00,0.006,0.0155398,0.03871607,-0.007636469,False
2024-12-22 07:36:00,0.004,0.008196334,0.031372603,-0.014979934,False
2024-12-22 07:37:00,0.005,0.009481259,0.032657526,-0.01369501,False
2024-12-22 07:38:00,0.015,0.010195639,0.033371907,-0.01298063,False
2024-12-22 07:39:00,0.01,0.010357559,0.033533826,-0.01281871,False
2024-12-22 07:40:00,0.007,0.010246447,0.033422716,-0.012929821,False
2024-12-22 07:41:00,0.008,0.01152711,0.034703378,-0.011649159,False
2024-12-22 07:42:00,0.018,0.012340194,0.035516463,-0.010836075,False
2024-12-22 07:43:00,0.006,0.014720008,0.037896276,-0.008456261,False
2024-12-22 07:44:00,0.004,0.015063195,0.038239464,-0.008113074,False
2024-12-22 07:45:00,0.005,0.014485704,0.037661973,-0.008690565,False
2024-12-22 07:46:00,0.012,0.015499858,0.038676128,-0.0076764105,False
2024-12-22 07:47:00,0.009,0.0145649295,0.0377412,-0.008611339,False
2024-12-22 07:48:00,0.015,0.013601162,0.03677743,-0.009575107,False
2024-12-22 07:49:00,0.01,0.014961399,0.038137667,-0.00821487,False
2024-12-22 07:50:00,0.007,0.017094713,0.04027098,-0.006081556,False
2024-12-22 07:51:00,0.01,0.018216267,0.041392535,-0.0049600014,False
2024-12-22 07:52:00,0.019,0.017530419,0.040706687,-0.0056458497,False
2024-12-22 07:53:00,0.01,0.015220478,0.038396746,-0.0079557905,False
2024-12-22 07:54:00,0.013,0.014726624,0.03790289,-0.008449645,False
2024-12-22 07:55:00,0.01,0.015256653,0.038432922,-0.007919616,False
2024-12-22 07:56:00,0.006,0.013627984,0.03680425,-0.009548285,False
2024-12-22 07:57:00,0.011,0.0124136135,0.03558988,-0.010762655,False
2024-12-22 07:58:00,0.011,0.012390837,0.035567105,-0.010785432,False
2024-12-22 07:59:00,0.02,0.01071839,0.033894658,-0.012457878,False
